2677.18822	1.349E-22
2675.04905	6.163E-24
2675.04889	6.163E-24
2675.04877	6.163E-24
2675.04856	6.163E-24
2675.04854	1.498E-22
2675.04834	1.186E-22
2675.04833	1.498E-22
2675.04822	9.36E-23
2675.04815	1.186E-22
2675.04802	9.36E-23
2675.0229	2.989E-22
2675.0229	2.368E-22
2675.02284	1.868E-22
2675.02191	1.23E-23
2675.02177	1.23E-23
2675.01647	1.23E-23
2675.01604	1.23E-23
2675.01466	2.988E-22
2675.01456	2.367E-22
2675.01456	1.868E-22
2672.90162	2.761E-22
2672.90161	3.331E-22
2672.90158	2.284E-22
2672.9006	9.438E-24
2672.90048	9.438E-24
2672.89526	9.435E-24
2672.89493	9.435E-24
2672.89352	3.33E-22
2672.89346	2.283E-22
2672.89345	2.76E-22
2672.87491	4.894E-24
2672.87473	4.894E-24
2672.87466	4.894E-24
2672.87452	1.727E-22
2672.87442	4.894E-24
2672.87439	1.431E-22
2672.8743	1.184E-22
2672.87422	1.727E-22
2672.8741	1.431E-22
2672.87401	1.184E-22
2670.83274	3.035E-22
2670.83273	3.552E-22
2670.83272	2.59E-22
2670.8317	7.357E-24
2670.83161	7.357E-24
2670.82649	7.354E-24
2670.82623	7.354E-24
2670.82479	3.551E-22
2670.82475	2.589E-22
2670.82475	3.034E-22
2670.75671	3.882E-24
2670.75658	3.882E-24
2670.75641	1.875E-22
2670.75637	3.882E-24
2670.75632	1.601E-22
2670.75625	1.367E-22
2670.75617	3.882E-24
2670.75601	1.875E-22
2670.75593	1.601E-22
2670.75586	1.367E-22
2668.8161	3.19E-22
2668.81609	3.654E-22
2668.81608	2.784E-22
2668.81505	5.774E-24
2668.81498	5.774E-24
2668.80997	5.771E-24
2668.80976	5.771E-24
2668.8083	3.652E-22
2668.80828	2.783E-22
2668.80827	3.189E-22
2668.69431	3.076E-24
2668.69422	3.076E-24
2668.69409	1.946E-22
2668.69401	1.699E-22
2668.69396	1.483E-22
2668.69386	3.076E-24
2668.69369	3.076E-24
2668.69357	1.946E-22
2668.6935	1.699E-22
2668.69345	1.483E-22
2666.85152	3.233E-22
2666.85151	2.868E-22
2666.85151	3.642E-22
2666.85047	4.537E-24
2666.85042	4.537E-24
2666.84554	4.535E-24
2666.84536	4.535E-24
2666.84389	3.641E-22
2666.84388	2.867E-22
2666.84387	3.231E-22
2666.68757	2.429E-24
2666.68751	2.429E-24
2666.68741	1.95E-22
2666.68735	1.73E-22
2666.68731	1.535E-22
2666.68701	2.429E-24
2666.68686	2.429E-24
2666.68676	1.95E-22
2666.68671	1.73E-22
2666.68667	1.535E-22
2664.93888	3.174E-22
2664.93887	2.853E-22
2664.93887	3.53E-22
2664.93782	3.556E-24
2664.93779	3.556E-24
2664.93305	3.554E-24
2664.9329	3.554E-24
2664.93142	3.529E-22
2664.93141	2.851E-22
2664.9314	3.172E-22
2664.73637	1.907E-24
2664.73633	1.907E-24
2664.73626	1.893E-22
2664.73621	1.702E-22
2664.73617	1.53E-22
2664.73568	1.907E-24
2664.73554	1.907E-24
2664.73547	1.893E-22
2664.73543	1.702E-22
2664.7354	1.53E-22
2663.07804	3.029E-22
2663.07803	2.751E-22
2663.07802	3.335E-22
2663.07698	2.773E-24
2663.07696	2.773E-24
2663.07237	2.771E-24
2663.07225	2.771E-24
2663.07076	3.333E-22
2663.07075	2.75E-22
2663.07074	3.028E-22
2662.84055	1.487E-24
2662.84053	1.487E-24
2662.8405	1.788E-22
2662.84045	1.624E-22
2662.84042	1.475E-22
2662.83974	1.487E-24
2662.83961	1.487E-24
2662.83957	1.788E-22
2662.83953	1.624E-22
2662.8395	1.475E-22
2661.26889	2.581E-22
2661.26888	2.817E-22
2661.26887	3.075E-22
2661.26783	2.146E-24
2661.26783	2.146E-24
2661.26339	2.145E-24
2661.26329	2.145E-24
2661.26179	3.073E-22
2661.26179	2.579E-22
2661.26178	2.816E-22
2661.00001	1.149E-24
2661	1.149E-24
2660.99999	1.646E-22
2660.99995	1.508E-22
2660.99992	1.381E-22
2660.99906	1.149E-24
2660.99893	1.149E-24
2660.99891	1.646E-22
2660.99888	1.508E-22
2660.99885	1.381E-22
2659.51133	2.359E-22
2659.51132	2.557E-22
2659.51131	2.772E-22
2659.51029	1.647E-24
2659.51028	1.647E-24
2659.50601	1.646E-24
2659.50592	1.646E-24
2659.50442	2.77E-22
2659.50441	2.358E-22
2659.50441	2.556E-22
2659.21461	1.48E-22
2659.21459	8.793E-25
2659.21459	8.793E-25
2659.21457	1.365E-22
2659.21454	1.259E-22
2659.2135	8.792E-25
2659.21337	1.48E-22
2659.21337	8.792E-25
2659.21335	1.365E-22
2659.21333	1.259E-22
2657.80528	2.106E-22
2657.80528	2.269E-22
2657.80526	2.444E-22
2657.80426	1.252E-24
2657.80424	1.252E-24
2657.80014	1.251E-24
2657.80006	1.251E-24
2657.79856	2.442E-22
2657.79855	2.104E-22
2657.79855	2.267E-22
2657.48421	1.3E-22
2657.48418	1.207E-22
2657.48417	6.657E-25
2657.48416	6.657E-25
2657.48415	1.12E-22
2657.48294	6.657E-25
2657.48283	1.3E-22
2657.48281	1.207E-22
2657.48281	6.657E-25
2657.48279	1.12E-22
2656.15067	1.837E-22
2656.15067	1.969E-22
2656.15065	2.11E-22
2656.14967	9.41E-25
2656.14964	9.41E-25
2656.14571	9.403E-25
2656.14565	9.403E-25
2656.14413	2.109E-22
2656.14413	1.836E-22
2656.14413	1.968E-22
2655.80868	1.117E-22
2655.80865	1.043E-22
2655.80863	9.728E-23
2655.80861	4.983E-25
2655.80859	4.983E-25
2655.80723	4.982E-25
2655.80714	1.117E-22
2655.80712	1.043E-22
2655.80711	9.727E-23
2655.8071	4.982E-25
2654.54744	1.568E-22
2654.54744	1.673E-22
2654.54742	1.785E-22
2654.54646	6.993E-25
2654.54642	6.993E-25
2654.54266	6.988E-25
2654.54261	6.988E-25
2654.54109	1.784E-22
2654.54109	1.567E-22
2654.54108	1.672E-22
2654.18787	9.405E-23
2654.18784	8.815E-23
2654.18782	8.262E-23
2654.18618	9.404E-23
2654.18617	8.814E-23
2654.18615	8.261E-23
2652.99555	1.311E-22
2652.99554	1.393E-22
2652.99553	1.48E-22
2652.99458	5.135E-25
2652.99453	5.135E-25
2652.99094	5.131E-25
2652.9909	5.131E-25
2652.98938	1.479E-22
2652.98937	1.31E-22
2652.98937	1.392E-22
2652.62166	7.755E-23
2652.62164	7.297E-23
2652.62162	6.867E-23
2652.61982	7.754E-23
2652.61981	7.297E-23
2652.6198	6.866E-23
2651.49495	1.073E-22
2651.49494	1.137E-22
2651.49493	1.204E-22
2651.48896	1.203E-22
2651.48895	1.072E-22
2651.48895	1.136E-22
2651.10992	6.268E-23
2651.1099	5.919E-23
2651.10988	5.589E-23
2651.10794	6.267E-23
2651.10793	5.918E-23
2651.10792	5.588E-23
2650.04563	8.617E-23
2650.04562	9.097E-23
2650.04561	9.604E-23
2650.0398	9.595E-23
2650.0398	8.609E-23
2650.0398	9.089E-23
2649.65253	4.967E-23
2649.65251	4.705E-23
2649.65249	4.457E-23
2649.65041	4.967E-23
2649.6504	4.705E-23
2649.65039	4.456E-23
2648.64756	6.784E-23
2648.64755	7.142E-23
2648.64754	7.519E-23
2648.6419	7.512E-23
2648.64189	6.777E-23
2648.64189	7.135E-23
2648.24937	3.862E-23
2648.24935	3.668E-23
2648.24933	3.484E-23
2648.24712	3.861E-23
2648.24711	3.668E-23
2648.2471	3.484E-23
2647.30073	5.24E-23
2647.30072	5.502E-23
2647.30071	5.778E-23
2647.29523	5.772E-23
2647.29523	5.234E-23
2647.29522	5.497E-23
2646.90032	2.946E-23
2646.9003	2.805E-23
2646.90028	2.671E-23
2646.89794	2.945E-23
2646.89793	2.805E-23
2646.89792	2.671E-23
2646.00515	3.971E-23
2646.00514	4.161E-23
2646.00513	4.359E-23
2645.99979	4.355E-23
2645.99979	3.967E-23
2645.99979	4.157E-23
2645.60527	2.205E-23
2645.60526	2.105E-23
2645.60524	2.009E-23
2645.60278	2.205E-23
2645.60277	2.104E-23
2645.60276	2.008E-23
2644.76082	2.955E-23
2644.76081	3.089E-23
2644.7608	3.23E-23
2644.7556	3.227E-23
2644.7556	2.952E-23
2644.7556	3.086E-23
2644.36413	1.621E-23
2644.36411	1.55E-23
2644.3641	1.482E-23
2644.36153	1.62E-23
2644.36152	1.55E-23
2644.36152	1.482E-23
2643.56775	2.158E-23
2643.56775	2.252E-23
2643.56774	2.35E-23
2643.56267	2.348E-23
2643.56267	2.156E-23
2643.56266	2.25E-23
2643.17679	1.169E-23
2643.17678	1.121E-23
2643.17676	1.074E-23
2643.1741	1.169E-23
2643.17409	1.12E-23
2643.17408	1.074E-23
2642.42597	1.548E-23
2642.42596	1.613E-23
2642.42596	1.68E-23
2642.421	1.678E-23
2642.421	1.547E-23
2642.421	1.611E-23
2642.04317	8.286E-24
2642.04315	7.954E-24
2642.04314	7.635E-24
2642.04039	8.284E-24
2642.04038	7.952E-24
2642.04037	7.633E-24
2641.3355	1.091E-23
2641.33549	1.135E-23
2641.33548	1.18E-23
2641.33064	1.179E-23
2641.33064	1.09E-23
2641.33064	1.133E-23
2640.96318	5.767E-24
2640.96316	5.545E-24
2640.96315	5.331E-24
2640.96032	5.765E-24
2640.96031	5.543E-24
2640.96031	5.33E-24
2640.29637	7.55E-24
2640.29636	7.841E-24
2640.29635	8.143E-24
2640.2916	8.133E-24
2640.2916	7.541E-24
2640.2916	7.832E-24
2639.93674	3.943E-24
2639.93673	3.796E-24
2639.93672	3.656E-24
2639.93382	3.941E-24
2639.93382	3.795E-24
2639.93381	3.654E-24
2639.30861	5.134E-24
2639.30861	5.324E-24
2639.3086	5.522E-24
2639.30393	5.515E-24
2639.30393	5.128E-24
2639.30393	5.318E-24
2638.9638	2.648E-24
2638.96379	2.553E-24
2638.96378	2.462E-24
2638.96083	2.647E-24
2638.96082	2.553E-24
2638.96082	2.461E-24
2638.37228	3.43E-24
2638.37227	3.553E-24
2638.37227	3.68E-24
2638.36766	3.676E-24
2638.36766	3.426E-24
2638.36766	3.549E-24
2638.04428	1.748E-24
2638.04427	1.687E-24
2638.04426	1.629E-24
2638.04128	1.747E-24
2638.04127	1.687E-24
2638.04127	1.628E-24
2637.48741	2.253E-24
2637.4874	2.33E-24
2637.4874	2.411E-24
2637.48285	2.408E-24
2637.48285	2.25E-24
2637.48285	2.327E-24
2637.17815	1.133E-24
2637.17813	1.096E-24
2637.17812	1.059E-24
2637.17512	1.133E-24
2637.17511	1.095E-24
2637.17511	1.059E-24
2636.65406	1.454E-24
2636.65405	1.502E-24
2636.65405	1.552E-24
2636.64954	1.55E-24
2636.64954	1.452E-24
2636.64953	1.5E-24
2636.36534	7.224E-25
2636.36533	6.99E-25
2636.36532	6.765E-25
2636.36231	7.22E-25
2636.3623	6.987E-25
2636.3623	6.762E-25
2635.87228	9.221E-25
2635.87227	9.519E-25
2635.87227	9.826E-25
2635.86778	9.813E-25
2635.86778	9.209E-25
2635.86778	9.507E-25
2635.60584	4.525E-25
2635.60583	4.384E-25
2635.60582	4.246E-25
2635.60282	4.523E-25
2635.60281	4.381E-25
2635.60281	4.244E-25
2635.14214	5.75E-25
2635.14213	5.929E-25
2635.14212	6.115E-25
2635.13765	6.107E-25
2635.13765	5.742E-25
2635.13765	5.922E-25
2601.52133	4.103E-25
2601.46511	4.099E-25
2601.41276	4.122E-25
2601.34853	4.117E-25
1840.78622	5.641E-25
1840.78491	5.648E-25
1838.8342	8.099E-25
1838.8327	8.108E-25
1838.13513	5.675E-25
1838.13245	5.677E-25
1836.92109	1.142E-24
1836.9194	1.143E-24
1836.20931	7.927E-25
1836.20685	7.929E-25
1835.04668	1.582E-24
1835.04479	1.583E-24
1834.32218	1.087E-24
1834.31992	1.087E-24
1833.21075	2.151E-24
1833.20868	2.153E-24
1832.47355	1.462E-24
1832.4715	1.462E-24
1831.4131	2.87E-24
1831.41085	2.873E-24
1830.66329	1.929E-24
1830.66143	1.929E-24
1829.65351	3.759E-24
1829.6511	3.763E-24
1828.89124	2.496E-24
1828.88956	2.496E-24
1827.9318	4.83E-24
1827.92922	4.835E-24
1827.15724	3.166E-24
1827.15575	3.166E-24
1826.24776	6.086E-24
1826.24502	6.092E-24
1825.46118	3.934E-24
1825.45986	3.934E-24
1824.60119	7.518E-24
1824.59831	7.524E-24
1823.80291	4.788E-24
1823.80175	4.788E-24
1822.9919	9.099E-24
1822.98888	9.106E-24
1822.18233	5.702E-24
1822.18132	5.702E-24
1821.4197	1.078E-23
1821.41655	1.079E-23
1820.59932	6.639E-24
1820.59845	6.639E-24
1819.8844	1.25E-23
1819.88113	1.251E-23
1819.05377	7.55E-24
1819.05304	7.55E-24
1818.38581	1.417E-23
1818.38243	1.418E-23
1817.54558	8.374E-24
1817.54498	8.374E-24
1816.92374	1.568E-23
1816.92026	1.569E-23
1816.07468	9.041E-24
1816.07419	9.041E-24
1815.49803	1.692E-23
1815.49446	1.693E-23
1814.64096	9.477E-24
1814.64057	9.477E-24
1814.10848	1.776E-23
1814.10483	1.777E-23
1813.24436	9.607E-24
1813.24406	9.608E-24
1812.75493	1.808E-23
1812.75122	1.809E-23
1811.88481	9.365E-24
1811.88458	9.365E-24
1811.43721	1.778E-23
1811.43344	1.779E-23
1810.56222	8.689E-24
1810.56206	8.689E-24
1810.15515	1.678E-23
1810.15133	1.679E-23
1809.27654	7.53E-24
1809.27644	7.53E-24
1808.90859	1.504E-23
1808.90474	1.504E-23
1808.02772	5.834E-24
1808.02765	5.834E-24
1807.69738	1.256E-23
1807.69352	1.256E-23
1806.81568	3.485E-24
1806.81565	3.485E-24
1806.52138	9.36E-24
1806.5175	9.362E-24
1805.70645	4.556E-25
1805.70343	4.556E-25
1805.38043	5.448E-24
1805.37656	5.449E-24
1805.37099	5.962E-25
1805.36878	5.962E-25
1805.07091	7.767E-25
1805.06935	7.767E-25
1804.80618	1.011E-24
1804.80513	1.011E-24
1804.57678	1.321E-24
1804.57612	1.321E-24
1804.38271	1.748E-24
1804.38233	1.748E-24
1804.22395	2.375E-24
1804.22376	2.375E-24
1804.10049	3.405E-24
1804.10042	3.405E-24
1804.01232	5.529E-24
1804.0123	5.529E-24
1804.01158	4.806E-25
1803.98091	4.808E-25
1803.89056	6.832E-25
1803.86749	6.833E-25
1803.80302	1.103E-24
1803.78761	1.103E-24
1803.74895	2.818E-24
1803.74124	2.818E-24
1802.16668	5.684E-24
1802.16287	5.683E-24
1801.30553	3.747E-24
1801.3055	3.747E-24
1801.16474	1.004E-23
1801.16096	1.004E-23
1800.31314	6.456E-24
1800.31309	6.456E-24
1800.19728	1.386E-23
1800.19354	1.386E-23
1799.35719	8.578E-24
1799.3571	8.578E-24
1799.2642	1.708E-23
1799.26052	1.707E-23
1798.43762	1.019E-23
1798.43749	1.019E-23
1798.36544	1.96E-23
1798.36182	1.959E-23
1797.55437	1.13E-23
1797.55421	1.13E-23
1797.50092	2.136E-23
1797.49736	2.135E-23
1796.70741	1.194E-23
1796.70719	1.194E-23
1796.67058	2.234E-23
1796.66709	2.233E-23
1795.89666	1.212E-23
1795.8964	1.212E-23
1795.87437	2.257E-23
1795.87094	2.256E-23
1795.12209	1.19E-23
1795.12178	1.19E-23
1795.11224	2.212E-23
1795.10889	2.211E-23
1794.38416	2.109E-23
1794.38364	1.135E-23
1794.38327	1.135E-23
1794.38088	2.108E-23
1793.69011	1.96E-23
1793.6869	1.959E-23
1793.68126	1.053E-23
1793.68083	1.053E-23
1793.03006	1.779E-23
1793.02693	1.778E-23
1793.01489	9.529E-24
1793.01441	9.529E-24
1792.40402	1.578E-23
1792.40095	1.577E-23
1792.38448	8.424E-24
1792.38395	8.423E-24
1791.81197	1.37E-23
1791.80897	1.369E-23
1791.79	7.28E-24
1791.78942	7.28E-24
1791.25392	1.164E-23
1791.25099	1.163E-23
1791.23138	6.156E-24
1791.23075	6.156E-24
1790.72988	9.694E-24
1790.72702	9.685E-24
1790.70859	5.098E-24
1790.70791	5.098E-24
1790.23988	7.913E-24
1790.23707	7.906E-24
1790.22158	4.137E-24
1790.22086	4.136E-24
1789.78392	6.334E-24
1789.78117	6.329E-24
1789.77032	3.29E-24
1789.76956	3.29E-24
1789.36204	4.975E-24
1789.35935	4.97E-24
1789.35477	2.566E-24
1789.35397	2.566E-24
1788.9749	1.963E-24
1788.97428	3.834E-24
1788.97407	1.963E-24
1788.97164	3.83E-24
1788.63068	1.474E-24
1788.62983	1.473E-24
1788.62067	2.9E-24
1788.61807	2.897E-24
1788.32209	1.086E-24
1788.32122	1.086E-24
1788.30125	2.154E-24
1788.29869	2.152E-24
1788.04912	7.853E-25
1788.04822	7.851E-25
1788.01606	1.571E-24
1788.01354	1.569E-24
1787.81175	5.577E-25
1787.81084	5.575E-25
1787.76517	1.125E-24
1787.76267	1.124E-24
1787.54862	7.919E-25
1787.54615	7.91E-25
1787.36646	5.475E-25
1787.36402	5.468E-25
1373.76114	4.558E-25
1373.75935	4.56E-25
1372.80619	5.293E-25
1372.80432	5.296E-25
1371.87852	6.009E-25
1371.87658	6.013E-25
1370.97801	6.66E-25
1370.97602	6.664E-25
1370.10455	7.196E-25
1370.10251	7.2E-25
1369.61712	4.037E-25
1369.61689	4.037E-25
1369.25803	7.563E-25
1369.25594	7.567E-25
1368.77051	4.097E-25
1368.77033	4.097E-25
1368.43833	7.71E-25
1368.4362	7.713E-25
1367.64534	7.591E-25
1367.64318	7.594E-25
1366.87897	7.173E-25
1366.87678	7.175E-25
1366.13911	6.435E-25
1366.1369	6.438E-25
1365.42567	5.38E-25
1365.42345	5.381E-25
1364.73856	4.014E-25
1364.73634	4.015E-25
1361.69524	4.327E-25
1361.69309	4.325E-25
1361.16456	5.974E-25
1361.16244	5.972E-25
1360.65976	7.366E-25
1360.65767	7.363E-25
1360.27263	4.4E-25
1360.27257	4.4E-25
1360.18079	8.458E-25
1360.17873	8.455E-25
1359.8108	4.884E-25
1359.81071	4.884E-25
1359.72762	9.223E-25
1359.72559	9.221E-25
1359.37624	5.16E-25
1359.37612	5.16E-25
1359.30022	9.653E-25
1359.29823	9.648E-25
1358.9689	5.242E-25
1358.96877	5.242E-25
1358.89858	9.756E-25
1358.89663	9.752E-25
1358.58878	5.149E-25
1358.58862	5.149E-25
1358.52268	9.566E-25
1358.52078	9.562E-25
1358.23584	4.911E-25
1358.23565	4.911E-25
1358.17252	9.123E-25
1358.17065	9.119E-25
1357.91006	4.559E-25
1357.90984	4.559E-25
1357.8481	8.483E-25
1357.84627	8.478E-25
1357.6114	4.127E-25
1357.61116	4.127E-25
1357.54942	7.7E-25
1357.54762	7.695E-25
1357.27649	6.832E-25
1357.27472	6.827E-25
1357.02932	5.931E-25
1357.02759	5.927E-25
1356.80794	5.041E-25
1356.80624	5.038E-25
1356.61237	4.199E-25
1356.6107	4.194E-25
