9969.21606	8.74E-22
9969.20811	2.798E-24
9969.19151	6.362E-22
9969.17034	2.01E-24
9969.15444	3.519E-23
9969.12959	1.04E-23
9969.11965	3.452E-24
9969.07593	4E-23
9969.01729	1.827E-24
9969.0004	6.982E-24
9968.93679	1.677E-23
9968.84437	7.179E-23
9968.83294	8.083E-24
9968.8237	2.707E-22
9968.82191	2.555E-21
9968.78633	4.279E-25
9968.76586	1.606E-24
9968.76586	1.606E-24
9968.74599	7.663E-25
9968.73804	7.029E-25
9968.72412	9.212E-24
9968.68567	5.471E-21
9968.67344	2.087E-24
9968.64065	3.637E-24
9968.63369	1.433E-24
9968.63369	1.433E-24
9968.61581	9.979E-24
9968.57407	1.038E-23
9968.54028	1.885E-24
9968.54028	1.885E-24
9968.53432	4.26E-24
9968.45482	9.904E-25
9968.45482	3.788E-24
9968.40425	1.283E-24
9968.3326	7.993E-25
9968.32266	1.279E-24
9968.31571	7.947E-23
9968.30875	1.404E-22
9968.28888	4.76E-24
9968.28868	2.113E-24
9968.27994	7.721E-24
9968.20839	4.24E-24
9968.20044	1.308E-24
9968.16865	5.865E-25
9968.16865	8.106E-24
9968.1297	7.991E-24
9968.11598	1.846E-23
9968.11598	1.846E-23
9968.01265	1.683E-23
9967.99844	6.517E-22
9967.97688	3.125E-23
9967.93912	1.354E-24
9967.90931	2.462E-24
9967.88845	1.442E-24
9967.85268	9.676E-24
9967.82953	7.528E-21
9967.80896	1.894E-24
9967.80697	6.135E-24
9967.68775	4.673E-22
9967.6341	4.26E-23
9967.62317	4.096E-25
9967.61919	2.096E-24
9967.59535	4.298E-25
9967.56654	2.654E-24
9967.52878	1.154E-24
9967.50494	2.783E-23
9967.50196	1.25E-24
9967.48805	1.394E-24
9967.48109	5.721E-25
9967.41353	2.662E-22
9967.40956	1.58E-23
9967.39267	4.971E-24
9967.39068	6.826E-24
9967.36386	4.115E-24
9967.34697	2.087E-23
9967.31816	6.692E-24
9967.31816	6.692E-24
9967.30823	4.271E-22
9967.28637	3.385E-24
9967.28438	3.385E-24
9967.26253	2.596E-24
9967.26253	2.596E-24
9967.23868	4.435E-24
9967.17649	3.334E-23
9967.16616	4.933E-24
9967.11748	1.971E-24
9967.11748	1.971E-24
9967.10626	1.065E-22
9967.10069	2.511E-24
9967.08172	1.471E-24
9967.04993	4.192E-23
9966.98138	2.385E-23
9966.92774	3.365E-24
9966.92178	8.115E-25
9966.92178	8.115E-25
9966.88602	5.638E-25
9966.85026	2.135E-23
9966.84628	4.827E-24
9966.80853	1.048E-23
9966.78569	4.112E-24
9966.739	9.202E-25
9966.73701	6.532E-24
9966.7241	1.385E-24
9966.71516	8.269E-25
9966.68834	3.221E-24
9966.66887	4.462E-23
9966.65655	3.712E-23
9966.65456	3.712E-23
9966.63172	5.571E-25
9966.59894	3.343E-23
9966.58801	8.269E-25
9966.5592	1.913E-23
9966.51053	8.612E-23
9966.47775	9.221E-24
9966.46881	4.567E-25
9966.44597	4.423E-24
9966.44398	6.923E-22
9966.40455	8.468E-21
9966.39432	4.24E-25
9966.39432	4.24E-25
9966.36253	2.865E-24
9966.33869	1.909E-23
9966.32578	1.087E-23
9966.30691	1.19E-23
9966.27115	8.058E-24
9966.26817	1.163E-24
9966.19963	9.712E-25
9966.14898	6.74E-24
9966.14203	5.269E-24
9966.03178	4.154E-25
9966.03178	4.154E-25
9966.02383	4.385E-24
9966.00893	5.067E-24
9965.99404	1.423E-23
9965.99404	1.423E-23
9965.95431	1.692E-24
9965.93146	9.615E-22
9965.88876	4.83E-23
9965.86691	8.143E-24
9965.81725	1.087E-24
9965.80136	7.721E-24
9965.73481	3.279E-24
9965.63252	1.801E-23
9965.63053	7.058E-24
9965.62606	5.044E-25
9965.60372	6.269E-25
9965.60273	1.192E-24
9965.51533	7.736E-23
9965.49348	5.538E-25
9965.47859	3.502E-23
9965.42297	2.827E-23
9965.42297	2.827E-23
9965.38722	4.779E-24
9965.38623	1.119E-23
9965.36438	1.038E-23
9965.36438	1.038E-23
9965.33955	2.865E-24
9965.28096	5.673E-24
9965.27798	3.15E-23
9965.20549	2.192E-23
9965.1469	1.029E-23
9965.10817	2.192E-24
9965.08305	1.006E-23
9965.06348	3.904E-24
9965.04223	9.65E-21
9965.02774	8.092E-24
9965.02476	4.63E-24
9965.0188	1.183E-24
9964.99	1.202E-23
9964.95326	2.51E-23
9964.89666	1.048E-23
9964.87382	1.346E-24
9964.87183	1.231E-24
9964.86488	7.518E-24
9964.85197	1.75E-24
9964.8337	4.866E-22
9964.78644	1.11E-23
9964.75863	9.029E-25
9964.72785	4.981E-25
9964.68019	3.555E-23
9964.6374	1.917E-22
9964.59778	9.01E-25
9964.59281	3.635E-22
9964.58388	2.26E-24
9964.54217	1.62E-24
9964.52231	8.856E-25
9964.48955	7.202E-25
9964.48051	1.135E-23
9964.45083	9.794E-25
9964.44189	5.981E-24
9964.37904	3.768E-23
9964.35948	3.289E-23
9964.27508	3.692E-24
9964.27211	5.477E-23
9964.23736	4.702E-24
9964.18076	1.904E-24
9964.14403	6.01E-25
9964.13211	9.096E-25
9964.06063	4.644E-24
9963.95539	2.048E-23
9963.95341	2.5E-23
9963.86008	2.175E-23
9963.84857	8.12E-24
9963.80647	6.962E-25
9963.78761	5.49E-25
9963.77073	7.442E-25
9963.72785	1.568E-24
9963.68635	4.365E-24
9963.68238	5.038E-24
9963.65061	2.326E-23
9963.64763	5.933E-25
9963.64664	3.234E-22
9963.6387	4.558E-25
9963.62877	1.361E-23
9963.60891	4.406E-25
9963.59204	8.069E-24
9963.58648	4.976E-21
9963.57417	4.308E-25
9963.54737	8.077E-24
9963.52791	1.373E-24
9963.51957	4.154E-23
9963.50369	9.183E-25
9963.46795	4.192E-23
9963.46795	5.298E-24
9963.42625	1.192E-23
9963.35875	5.193E-24
9963.28529	4.567E-25
9963.27735	6.462E-24
9963.26842	1.365E-23
9963.19794	5.981E-23
9963.17511	3.574E-23
9963.07287	4.394E-24
9963.05004	1.413E-24
9963.03912	4.76E-24
9963.02621	1.277E-23
9962.92894	4.74E-25
9962.85747	9.473E-24
9962.83861	3.327E-24
9962.83464	6.968E-25
9962.80387	2.885E-23
9962.78601	1.981E-24
9962.78501	6.235E-23
9962.77707	1.935E-22
9962.75424	5.337E-24
9962.72933	6.534E-21
9962.70362	3.337E-24
9962.6798	5E-24
9962.61429	2.99E-24
9962.61429	2.99E-24
9962.61132	1.496E-24
9962.58154	2.663E-22
9962.56318	5.927E-25
9962.56268	4.096E-24
9962.5468	9.423E-25
9962.5339	4.617E-22
9962.50611	2.519E-24
9962.45251	5.481E-24
9962.43068	2.519E-24
9962.37708	8.221E-25
9962.36418	2.82E-23
9962.35426	2.635E-24
9962.35426	2.635E-24
9962.33937	4.683E-24
9962.24707	2.019E-23
9962.21829	1.096E-24
9962.11011	1.058E-21
9962.10813	1.163E-23
9962.08034	1.24E-24
9962.07637	8.106E-22
9962.06744	1.365E-23
9961.97911	1.298E-24
9961.96621	4.221E-24
9961.96025	1.558E-24
9961.9027	5.894E-24
9961.85903	5.894E-24
9961.82529	1.125E-22
9961.81834	8.962E-24
9961.78857	5.8E-24
9961.71712	4.048E-24
9961.67544	1.404E-24
9961.65262	1.817E-22
9961.65262	9.615E-25
9961.65163	1.365E-24
9961.64666	3.212E-24
9961.64468	1.558E-23
9961.63972	4.048E-24
9961.61987	4.462E-23
9961.5903	2.175E-24
9961.55934	9.231E-24
9961.54644	3.933E-24
9961.54247	1.212E-24
9961.54048	4.115E-24
9961.53949	7.519E-25
9961.50178	2.462E-23
9961.46606	7.644E-25
9961.46507	1.375E-24
9961.44125	8.636E-24
9961.43728	1.01E-24
9961.43728	1.01E-24
9961.4354	3.597E-22
9961.43431	5.808E-24
9961.42736	7.111E-23
9961.38271	7.346E-24
9961.29737	1.337E-24
9961.27554	4.913E-25
9961.24974	5.904E-22
9961.22593	1.94E-24
9961.19814	4.059E-23
9961.14724	8.199E-25
9961.10785	4.247E-25
9961.06419	1.224E-23
9961.04534	1.554E-23
9961.00267	4.577E-23
9960.98878	2.385E-23
9960.98878	2.385E-23
9960.98581	4.482E-25
9960.98174	2.673E-24
9960.96299	1.356E-23
9960.90643	1.192E-23
9960.90445	1.442E-24
9960.88063	3.754E-22
9960.8211	1.567E-23
9960.77249	1.47E-23
9960.72189	9.543E-24
9960.68121	4.221E-24
9960.6574	9.904E-25
9960.65144	1.194E-24
9960.62664	2.308E-24
9960.61771	6.558E-24
9960.60779	3.76E-24
9960.54132	6.212E-24
9960.47316	2.072E-24
9960.43814	3.846E-24
9960.41433	4.654E-23
9960.33297	3.394E-23
9960.31611	6.414E-24
9960.29527	6.577E-24
9960.24964	8.356E-25
9960.21095	8.442E-25
9960.19706	8.162E-23
9960.16254	3.185E-24
9960.1296	2.846E-23
9960.11869	1.769E-23
9960.07802	8.288E-25
9960.07355	1.18E-24
9960.06115	8.76E-25
9960.05718	2E-24
9960.05421	4.26E-24
9960.05024	3.827E-24
9960.04131	4.156E-22
9960.03387	1.082E-21
9960.02345	5.224E-23
9960.00957	2.894E-24
9959.99578	9.989E-23
9959.98873	1.462E-24
9959.98179	2.981E-24
9959.96989	1.098E-23
9959.96492	2.76E-24
9959.95927	1.988E-21
9959.94112	9.492E-24
9959.89945	2.048E-23
9959.79926	1.423E-24
9959.79926	1.423E-24
9959.77149	4.385E-24
9959.76454	4.817E-24
9959.72139	4.337E-21
9959.68618	1.808E-23
9959.68419	5.385E-25
9959.66634	1.058E-23
9959.65047	4.383E-22
9959.5978	6.943E-25
9959.5969	8.356E-24
9959.54136	5.106E-25
9959.5235	1.067E-24
9959.43522	2.058E-24
9959.43522	2.058E-24
9959.3886	1.798E-24
9959.36579	4.933E-25
9959.34694	4.608E-23
9959.3279	3.267E-22
9959.31719	6.828E-23
9959.30925	1.788E-24
9959.28445	5.25E-24
9959.2785	6.654E-24
9959.27652	9.892E-24
9959.26462	2.806E-23
9959.2418	2.519E-24
9959.2418	2.519E-24
9959.23932	5.375E-25
9959.23585	5.954E-24
9959.206	4.21E-25
9959.18923	5.467E-25
9959.12774	1.606E-24
9959.10889	1.218E-22
9959.09402	9.432E-23
9959.06327	9.144E-22
9959.04046	4.482E-24
9959.00475	8.615E-25
9959.00475	8.615E-25
9958.95159	4.478E-24
9958.94227	7.064E-24
9958.94029	5.76E-25
9958.85499	8.624E-25
9958.85202	1.038E-24
9958.77366	2.759E-24
9958.74847	6.927E-22
9958.70722	4.962E-23
9958.70017	2.588E-22
9958.69234	7.038E-25
9958.69234	2.019E-23
9958.65664	5E-23
9958.6249	1.01E-23
9958.62391	1.682E-23
9958.61697	4.904E-25
9958.59019	1.77E-23
9958.55548	7.038E-25
9958.53664	5.644E-25
9958.53366	8.846E-25
9958.45532	2.306E-24
9958.42556	1.673E-24
9958.41366	2.01E-24
9958.34325	1.683E-23
9958.32243	2.163E-24
9958.25202	8.394E-24
9958.14452	7.321E-22
9958.1241	2.511E-22
9958.11914	4.442E-24
9958.03882	7.423E-23
9958.02384	1.241E-22
9957.99122	2.321E-24
9957.95205	3.967E-23
9957.95056	4.913E-25
9957.91982	9.51E-24
9957.91685	1.202E-24
9957.90891	2.673E-24
9957.86925	1.202E-23
9957.8638	2.526E-24
9957.73241	1.923E-23
9957.73241	1.923E-23
9957.67094	7.75E-24
9957.66796	5.49E-24
9957.64813	3.404E-23
9957.62433	5.245E-23
9957.61442	3.327E-24
9957.57277	9.808E-22
9957.5698	8.971E-25
9957.44883	1.34E-23
9957.41215	2.375E-24
9957.39331	1.529E-24
9957.39331	1.529E-24
9957.39073	7.509E-21
9957.37844	3.212E-24
9957.36456	2.308E-23
9957.35365	1.202E-24
9957.35068	6.423E-25
9957.32648	3.606E-21
9957.30903	2.029E-24
9957.30903	2.029E-24
9957.30209	9.904E-25
9957.23467	4.692E-24
9957.21484	7.635E-24
9957.20394	1.27E-23
9957.1613	4.788E-22
9957.15139	3.174E-23
9957.12859	1.087E-24
9957.0582	4.519E-25
9957.0582	4.519E-25
9957.0225	3.394E-24
9957.01061	1E-23
9957.00664	4.683E-24
9956.93625	1.458E-24
9956.91107	2.825E-21
9956.89362	4.192E-25
9956.78149	5.911E-24
9956.75384	6.692E-24
9956.75384	6.692E-24
9956.75185	2.077E-24
9956.72955	8.11E-25
9956.71022	4.606E-24
9956.69534	1.019E-24
9956.68157	6.164E-21
9956.67651	2.404E-24
9956.67651	2.404E-24
9956.66164	1.087E-24
9956.58134	1.911E-23
9956.57143	3.75E-24
9956.57044	1.423E-24
9956.5397	1.122E-23
9956.50303	8.467E-24
9956.43462	1.114E-23
9956.43066	3.038E-24
9956.42868	1.13E-23
9956.39101	5.626E-23
9956.35334	1.087E-23
9956.30001	1.26E-24
9956.29753	3.754E-23
9956.24628	2.014E-23
9956.23736	3.962E-23
9956.22943	3.962E-23
9956.16797	1.365E-23
9956.13724	2.635E-23
9956.1194	6.029E-24
9956.05229	1.019E-23
9956.03217	3.702E-24
9956.03118	3.702E-24
9956.0292	5.973E-23
9955.93602	3.038E-24
9955.92512	6.193E-25
9955.89538	5.115E-24
9955.87952	4.125E-25
9955.86367	7.683E-25
9955.83492	7.192E-22
9955.80519	5.337E-24
9955.74581	1.228E-23
9955.71499	3.096E-24
9955.69219	1.125E-24
9955.67931	6.26E-24
9955.67138	2.587E-24
9955.66791	5.026E-25
9955.63867	2.029E-23
9955.62975	1.471E-23
9955.62975	1.471E-23
9955.59308	1.26E-23
9955.56632	4.115E-24
9955.53559	9.606E-24
9955.48802	1.106E-23
9955.48504	1.115E-24
9955.4791	1.298E-24
9955.4672	1.038E-21
9955.43945	9.161E-24
9955.42657	9.119E-25
9955.42657	4.712E-25
9955.39684	6.752E-25
9955.39089	7.971E-24
9955.38296	4.087E-25
9955.38296	4.087E-25
9955.32944	4.481E-25
9955.32349	3.798E-24
9955.26799	1.971E-24
9955.24619	8.712E-24
9955.20853	1.51E-24
9955.17384	1.279E-24
9955.16294	3.605E-23
9955.11706	3.201E-23
9955.03411	2.981E-23
9955.03411	2.981E-23
9955.01032	3.019E-23
9954.97167	1.055E-24
9954.96176	1.058E-23
9954.96176	1.058E-23
9954.93798	2.01E-24
9954.93302	4.058E-24
9954.89636	1.231E-23
9954.88744	1.663E-24
9954.84542	1.07E-24
9954.84284	1.385E-24
9954.83888	1.144E-24
9954.8369	2.752E-24
9954.79032	2.844E-24
9954.74295	1.699E-24
9954.69618	4.566E-22
9954.65258	4.519E-24
9954.64366	2.185E-23
9954.61393	4.442E-24
9954.56438	1.558E-23
9954.56339	6.818E-23
9954.55745	1.468E-23
9954.55447	1.663E-24
9954.48313	9.754E-24
9954.42763	1.221E-24
9954.39791	1.048E-24
9954.34935	3.089E-22
9954.3226	2.385E-24
9954.23758	5.167E-22
9954.22351	1.289E-23
9954.15812	3.673E-22
9954.12542	3.866E-24
9954.07518	1.927E-22
9954.03723	2.062E-24
9954.02534	2.293E-23
9954.02435	5.269E-24
9953.98868	5.202E-25
9953.98472	3.5E-23
9953.95995	4.106E-25
9953.95826	9.444E-25
9953.93914	1.45E-23
9953.91834	1.144E-24
9953.90843	1.019E-24
9953.89158	2.538E-24
9953.89158	2.538E-24
9953.87177	6.952E-25
9953.79845	7.125E-24
9953.75981	5.865E-24
9953.73692	2.059E-24
9953.73464	7.448E-24
9953.69442	1.067E-24
9953.6855	2.635E-24
9953.63795	1.035E-23
9953.61318	4.221E-24
9953.59039	1.745E-22
9953.54977	1.413E-23
9953.54382	1.125E-23
9953.52877	9.604E-21
9953.51311	1.048E-24
9953.49855	8.231E-21
9953.47943	8.279E-25
9953.4081	3.269E-24
9953.37045	9.904E-24
9953.31398	4.231E-25
9953.31398	4.231E-25
9953.31299	3.577E-24
9953.30506	1.769E-24
9953.30011	4.107E-23
9953.26147	1.231E-24
9953.22779	7.852E-23
9953.18133	4.568E-24
9953.17925	4.423E-23
9953.15448	5.192E-24
9953.13764	4.346E-24
9953.1212	1.954E-24
9953.11585	2.192E-24
9953.07325	1.302E-23
9953.05839	1.779E-23
9953.05146	8.125E-24
9953.04749	4.462E-23
9952.96567	8.787E-21
9952.95933	4.394E-24
9952.90484	1.085E-23
9952.90098	5.299E-24
9952.85432	5.01E-24
9952.84541	1.115E-24
9952.84541	4.962E-23
9952.80975	2.481E-23
9952.73347	6.827E-25
9952.72456	2.981E-24
9952.66909	4.971E-25
9952.65522	2.625E-24
9952.64829	7.861E-24
9952.58093	5.279E-24
9952.56904	8.625E-25
9952.51852	5.125E-25
9952.50862	2.221E-24
9952.49029	1.086E-20
9952.48287	1.316E-23
9952.42641	1.154E-24
9952.39451	1.281E-23
9952.33162	4.136E-22
9952.31646	5.195E-24
9952.31448	1.615E-23
9952.31052	4.096E-24
9952.28675	1.111E-23
9952.22831	2.644E-22
9952.22762	5.981E-25
9952.20454	2.327E-24
9952.19859	6.625E-24
9952.14313	2.058E-24
9952.02923	1.685E-23
9952.02527	8.096E-24
9952.02428	9.105E-23
9951.98268	1.087E-24
9951.96287	5.817E-24
9951.92523	2.74E-24
9951.92325	2.61E-23
9951.8361	2.115E-24
9951.8361	2.115E-24
9951.78856	1.116E-23
9951.77965	1.469E-23
9951.76281	3.264E-24
9951.73409	1.106E-23
9951.71725	6.712E-24
9951.69646	6.625E-25
9951.6915	1.885E-24
9951.68457	1.479E-24
9951.64991	2.019E-23
9951.64149	5.574E-21
9951.60039	7.029E-25
9951.59148	1.135E-23
9951.56474	4.683E-23
9951.56177	1.029E-22
9951.53602	1.202E-23
9951.52017	2.077E-23
9951.51126	1.683E-24
9951.48749	1.106E-21
9951.48254	2.686E-24
9951.47462	3.606E-24
9951.4558	9.288E-24
9951.44491	8.452E-22
9951.44095	4.327E-25
9951.43996	3.617E-22
9951.43204	5.519E-24
9951.42609	3.25E-24
9951.42609	3.25E-24
9951.41223	1.079E-23
9951.39341	2.856E-24
9951.36371	1.75E-22
9951.32805	4.731E-23
9951.28844	8.367E-25
9951.28399	1.097E-24
9951.26864	4.038E-24
9951.25972	2.949E-23
9951.23398	5.875E-24
9951.21714	1.51E-24
9951.19437	2.692E-23
9951.19239	4.115E-24
9951.19041	1.865E-23
9951.16763	1.294E-24
9951.16367	9.873E-24
9951.14584	9E-25
9951.14584	9E-25
9951.14386	2.173E-24
9951.0795	2.83E-23
9951.06861	5.038E-24
9951.05771	4.952E-24
9951.04682	8.085E-24
9951.04088	8.019E-25
9951.00721	1.154E-24
9950.9983	9.904E-24
9950.96394	7.367E-21
9950.95176	1.063E-22
9950.90423	1.183E-24
9950.90423	1.183E-24
9950.74877	6.077E-22
9950.69035	3.538E-24
9950.67649	2.49E-23
9950.67649	2.49E-23
9950.5943	1.298E-23
9950.53391	1.555E-23
9950.52202	4.846E-23
9950.50915	4.442E-24
9950.44578	4.433E-24
9950.36064	9.212E-24
9950.35965	5.917E-25
9950.33984	2.308E-23
9950.33687	4.048E-25
9950.32479	2.028E-24
9950.26757	1.067E-24
9950.26757	1.067E-24
9950.24975	6.462E-24
9950.24291	3.355E-24
9950.22103	1.317E-24
9950.20222	6.462E-24
9950.17747	2.163E-23
9950.16064	1.385E-24
9950.03787	1.74E-24
9950.01609	9.923E-23
9950.01243	9.054E-24
9950.00718	4.962E-23
9950.00421	4.433E-24
9949.98639	3.587E-23
9949.98441	6.721E-24
9949.96857	6.567E-25
9949.95768	5.337E-23
9949.9458	2.95E-23
9949.9161	1.548E-24
9949.91412	1.26E-24
9949.91016	1.471E-24
9949.9062	1.288E-23
9949.90224	3.038E-24
9949.89927	1.192E-24
9949.89135	2.298E-24
9949.85472	1.517E-23
9949.85274	4.479E-25
9949.80522	4.981E-25
9949.80225	2.913E-24
9949.77651	1.49E-24
9949.76562	7.673E-24
9949.7577	2.138E-24
9949.72404	2.923E-23
9949.71513	1.231E-23
9949.6894	6.881E-24
9949.67653	1.673E-23
9949.67455	3.135E-24
9949.65871	1.144E-24
9949.64683	3.76E-24
9949.62703	2.288E-23
9949.61812	1.939E-23
9949.57575	9.36E-23
9949.45379	3.202E-23
9949.37163	3.548E-24
9949.31619	4.192E-25
9949.29244	8.538E-25
9949.23403	2.731E-24
9949.22215	4.948E-23
9949.20137	6.021E-24
9949.19939	6.327E-25
9949.12911	2.635E-23
9949.12119	1.221E-24
9949.09644	1.606E-23
9949.08357	5.635E-24
9949.03408	4.731E-24
9949.00538	6.277E-25
9949.00271	1.439E-22
9948.94203	2.321E-22
9948.90838	1.394E-24
9948.9064	3.865E-24
9948.88521	7.095E-25
9948.85691	4.047E-22
9948.81167	4.901E-25
9948.80544	1.048E-23
9948.79158	1.048E-23
9948.78208	4.693E-23
9948.76881	3.851E-24
9948.76535	3.369E-22
9948.74427	1.132E-21
9948.71339	1.038E-24
9948.67825	2.438E-22
9948.65103	7.452E-24
9948.54909	1.544E-23
9948.47981	6.097E-23
9948.45407	1.019E-24
9948.4422	4.337E-25
9948.40459	4.99E-25
9948.3937	3.577E-24
9948.38341	7.484E-22
9948.37886	1.115E-24
9948.35807	3.481E-24
9948.33996	8.166E-22
9948.31849	1.471E-23
9948.27692	1.894E-24
9948.2116	1.067E-24
9948.20705	2.165E-21
9948.19379	4.077E-24
9948.17102	2.538E-24
9948.16509	3.433E-24
9948.14034	2.077E-24
9948.10076	5.269E-23
9948.09977	2.721E-24
9948.09977	2.721E-24
9948.09284	3.36E-23
9948.07899	4.199E-25
9948.05721	5.269E-23
9948.01664	3.019E-23
9947.98695	4.51E-25
9947.97013	2.923E-24
9947.9632	9.567E-22
9947.96181	4.627E-25
9947.90877	8.769E-24
9947.90283	1.327E-24
9947.83584	4.829E-21
9947.792	4.192E-25
9947.77518	4.769E-25
9947.77518	4.769E-25
9947.75835	2.779E-24
9947.75736	1.067E-24
9947.73856	6.192E-25
9947.7158	1.125E-23
9947.67028	1.808E-24
9947.66533	1.051E-24
9947.57924	1.75E-23
9947.55945	1.032E-24
9947.54956	1.904E-23
9947.51393	3.885E-24
9947.4981	3.577E-24
9947.46545	1.99E-23
9947.46545	1.99E-23
9947.45753	6.394E-25
9947.45555	1.578E-24
9947.43378	2.5E-24
9947.3754	3.076E-23
9947.35858	1.192E-23
9947.34275	1.019E-24
9947.32395	2.217E-23
9947.23093	1.648E-23
9947.2151	6.413E-24
9947.19927	1.031E-23
9947.16563	1.067E-24
9947.1587	1.352E-23
9947.13397	7.022E-23
9947.04492	5.423E-24
9947.02018	6.577E-25
9947.00534	3.5E-23
9947.00336	3.26E-24
9946.99545	7.769E-25
9946.93905	3.736E-24
9946.8312	2E-24
9946.82626	1.673E-23
9946.77778	1.763E-23
9946.76195	4.865E-22
9946.72435	8.346E-25
9946.64916	1.337E-24
9946.64223	1.76E-24
9946.57298	9.046E-24
9946.48582	1.491E-23
9946.46514	2.269E-24
9946.44436	8.523E-21
9946.42854	2.529E-24
9946.36522	3.821E-23
9946.36522	2.673E-24
9946.35632	3.202E-24
9946.35068	9.369E-25
9946.31674	4.173E-24
9946.293	2.582E-24
9946.28212	6.654E-24
9946.28212	6.654E-24
9946.25838	1.635E-24
9946.25838	1.635E-24
9946.25244	3.327E-24
9946.2287	1.481E-24
9946.19773	7.339E-24
9946.19012	2.173E-24
9946.19012	2.173E-24
9946.14461	1E-23
9946.14184	1.223E-23
9946.10702	2.144E-24
9946.10702	2.144E-24
9946.09317	4.058E-23
9946.05261	5.135E-24
9946.04371	1.942E-24
9946.03837	2.8E-23
9946.02491	1.375E-24
9946.02293	1.365E-23
9946.01898	9.904E-25
9945.92797	4.192E-23
9945.92599	7.779E-25
9945.92391	2.634E-23
9945.91808	8.148E-23
9945.91511	4.192E-23
9945.90225	1.068E-23
9945.90126	5.125E-24
9945.85279	4.542E-24
9945.82509	4.396E-25
9945.79502	1.698E-24
9945.73211	1.173E-23
9945.64031	8.389E-25
9945.62627	2.164E-23
9945.58967	5.375E-24
9945.57879	2.394E-24
9945.56296	9.5E-24
9945.48937	3.991E-21
9945.47592	2.375E-24
9945.47592	2.375E-24
9945.45416	7.298E-24
9945.4413	4.087E-24
9945.43141	1.904E-23
9945.39085	1.423E-24
9945.38195	1.5E-23
9945.38195	1.5E-23
9945.35525	7.423E-22
9945.33645	1.183E-24
9945.21588	1.062E-24
9945.21381	4.317E-25
9945.20985	6.529E-24
9945.20392	2.288E-24
9945.17424	4.577E-25
9945.17424	4.577E-25
9945.16633	2.901E-22
9945.14457	2.539E-23
9945.10728	3.106E-21
9945.09611	6.192E-24
9945.09611	8.144E-24
9944.9349	9.019E-25
9944.89336	4.029E-24
9944.89237	4.029E-24
9944.83599	9.54E-23
9944.79742	5.066E-25
9944.79545	1.048E-24
9944.79545	1.567E-23
9944.791	6.909E-21
9944.7638	4.362E-23
9944.76083	3.115E-23
9944.76083	3.115E-23
9944.74006	9.365E-25
9944.7371	1.806E-23
9944.72721	1.058E-21
9944.67281	1.058E-23
9944.67281	1.058E-23
9944.55315	4.384E-22
9944.53238	3.385E-24
9944.50964	1.51E-22
9944.49579	4.942E-25
9944.47403	1.135E-23
9944.3257	2.154E-24
9944.3257	2.154E-24
9944.30493	4.462E-24
9944.25351	6.833E-25
9944.17737	9.327E-25
9944.14543	5.58E-25
9944.13386	2.173E-23
9944.10518	7.904E-25
9944.03003	1.712E-23
9943.91433	7.846E-25
9943.88665	1.136E-22
9943.85204	3.673E-22
9943.84116	2.043E-23
9943.82534	1.915E-24
9943.80062	8.298E-24
9943.79963	3.644E-24
9943.78777	3.74E-24
9943.77392	2.463E-23
9943.73833	3E-24
9943.73823	5.435E-22
9943.70273	1.256E-24
9943.67999	1.808E-23
9943.62195	1.9E-22
9943.57222	3.74E-24
9943.50103	3.885E-24
9943.48234	9.607E-21
9943.47928	4.654E-24
9943.45752	2.096E-24
9943.4417	2.894E-24
9943.43379	5.788E-25
9943.41056	6.542E-25
9943.34679	9.308E-25
9943.34679	9.308E-25
9943.29241	5.019E-23
9943.28875	4.731E-22
9943.26868	7.077E-24
9943.26473	1.179E-23
9943.1362	1.144E-24
9943.07886	2.886E-23
9943.03536	1.913E-24
9943.01459	5.33E-24
9942.99284	1.817E-24
9942.9533	6.385E-25
9942.94539	1.115E-23
9942.93452	2.481E-23
9942.93254	4.692E-23
9942.93155	4.75E-25
9942.91277	3.102E-24
9942.89893	1.298E-23
9942.89201	7.683E-25
9942.87816	1.173E-23
9942.79315	5.769E-24
9942.74668	4.692E-23
9942.72988	5.471E-24
9942.70121	9.529E-25
9942.67452	2.096E-23
9942.66364	1.341E-23
9942.6587	2.625E-24
9942.63794	1.731E-24
9942.61916	3.663E-23
9942.53019	3.99E-24
9942.49282	9.887E-25
9942.40366	1.269E-23
9942.31963	3.438E-22
9942.3136	4.189E-25
9942.27713	2.337E-24
9942.27021	4.197E-24
9942.25538	9.452E-24
9942.18124	4.019E-24
9942.17334	5.702E-24
9942.08042	9.038E-25
9942.08042	8.692E-25
9942.08042	8.692E-25
9942.0735	2.808E-23
9942.05275	4.615E-25
9942.02309	7.436E-25
9942.00431	2.577E-22
9941.94995	5.768E-23
9941.8343	2.846E-23
9941.77994	2.452E-23
9941.7497	1.226E-23
9941.73517	1.075E-20
9941.70483	2.807E-23
9941.68012	4.125E-25
9941.65936	1E-24
9941.64157	9.808E-25
9941.62773	5.298E-24
9941.61093	8.069E-24
9941.60105	6.113E-25
9941.58227	2.49E-24
9941.5625	1.154E-24
9941.51506	8.077E-24
9941.49529	2.731E-24
9941.42809	9.087E-23
9941.42018	1.471E-23
9941.4182	6.288E-25
9941.39844	1.25E-23
9941.35001	2.356E-24
9941.27885	8.683E-24
9941.21462	4.413E-24
9941.20374	1.644E-22
9941.1741	2.548E-24
9941.14445	5.038E-23
9941.14346	2.239E-24
9941.13951	9.538E-24
9941.12765	3.283E-23
9941.09108	6.942E-24
9941.07428	3.856E-22
